# trmf
10 0.179469005822355
20 0.22555745208455
30 0.223472236224389
40 0.230842916297614
50 0.247706463278913
60 0.244677451282649
70 0.197527267815951
80 0.179617259846109
90 0.17457320317898
100 0.175896200908259
