# softimp
10 2.14256412103448
20 1.84624463971846
30 1.79509913420392
40 1.77854292895072
50 1.690622983552
60 1.64173112544118
70 1.68650096419876
80 1.77442824078556
90 1.80161190665828
100 1.86992211330486
