# softimp
2 0.489817131909589
4 0.848605466209024
6 0.865366648227027
8 0.696393962670565
10 0.64470146063908
12 0.559747992312039
14 0.498708312630839
16 0.453386340520288
18 0.422344544963079
20 0.405645195626729
