36	4.03592 3.86201 3.23157 1.94896 0.840263 -0.118433 2.34027 -0.227129 -1.18365 -0.879304 7.14462 8.03592 1.12287 6.10114 1.99244 7.49244 6.73157 6.53592 2.94896 7.64462 1.4707 3.92722 0.296785 7.42723
37	8.40918 7.66636 14.1229 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
38	-16.5136 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 0.948959 0.0576539 0.231567 8.16636 -0.268433 -0.290173 0.622872 3.10114 -1.00756 2.73157 -16.2685 -16.2685
39	7.64076 7.40549 0.533741 8.77505 2.0794 -1.03365 -4.11626 -2.92061 -4.35539 -4.44235 0.535915 1.12287 0.557654 3.86201 0.883742 0.296785 0.579394 0.209828 3.88375 0.231567 3.5794 3.88375 3.79679 0.818524
40	8.19395 5.01418 5.10114 4.53592 -0.072781 3.81853 -0.898869 -0.290173 -2.33583 -3.48583 -2.72496 -3.65974 -3.94235 1.14461 1.44896 3.99244 1.16635 1.40548 4.55766 4.36201 3.66635 0.731568 4.18809 0.188089
41	-11.9261 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -4.07279 -16.2685 -16.2685 4.29679 4.10114 -0.0293027 4.01418 4.70983 0.0141756 3.86201 3.4707 4.62288
42	-18.3046 -16.2685 -16.2685 -16.2685 -1.18148 -1.09452 1.94896 -0.594521 -0.811912 1.75331 -2.85539 0.688089 -3.46409 -0.87713 4.12288 4.25331 2.68809 3.01418 -0.87713 2.64461 2.49244 4.49244 2.68809 2.79679
43	-1.81796 0.903307 -2.59452 -1.2467 2.362 -2.46409 2.55766 -1.33365 2.64461 2.14461 2.29679 2.40548 2.5794 2.12287 2.25331 2.10113 1.9707 1.75331 1.84026 1.6207 1.40548 0.818524 0.970698 1.14461
44	0.932263 2.81853 3.38374 -1.15974 2.68809 -1.2467 -0.87713 2.42722 -0.87713 2.10113 3.23157 2.20983 2.10113 1.77505 1.84026 0.903307 0.0120017 -2.18148 -2.29235 -2.31191 -2.52931 -2.46409 -2.68148 -2.35539
45	3.40628 0.970698 4.44896 4.0794 -0.790173 -0.246694 4.60114 4.18592 -0.942347 2.68809 -1.35539 1.49026 -1.79017 3.01418 2.79679 -0.855391 3.23157 3.03592 2.20983 2.29679 2.29679 2.44896 2.18809 1.9707
46	-16.89 -16.2685 -16.2685 -6.65974 0.470698 -2.72496 3.64461 1.77505 -1.61626 2.75331 -1.50757 2.73157 1.862 7.88158 2.34027 2.34027 1.70983 1.4707 1.64461 1.64461 1.84026 1.862 1.62287 6.92505
