# trmf
1 0.282727885761361
2 0.367609191241237
3 0.355510866421569
4 0.703790600551551
5 0.657935553306385
6 0.611487311341164
7 0.575849200528884
8 0.538395262548012
9 0.525562099607813
10 0.520580593701339
