# softimp
10 0.203251800476
20 0.182397044795
30 0.1694024592412
40 0.1853232341624
50 0.2024285861252
60 0.189020581666
70 0.191607238280429
80 0.195522652101688
90 0.188762030107056
100 0.18617601532205
