# softimp
4 22.6453668173498
8 18.4457760046361
12 15.9319255106677
16 18.0030771595039
20 15.5126914925251
24 15.3180153142058
28 15.6267209398487
32 19.9177162163836
36 23.8106497613045
40 26.7885149997038
44 29.7024484423185
48 31.0011670797287
