# trmf
4 2.76748430684685
8 2.57132738884468
12 2.57219453964794
16 2.30854335018228
20 2.06107269765927
24 1.93278337534195
28 1.87062642651873
32 1.85445421179888
36 1.83594575278404
40 1.89522221712176
