# trmf
10 12.1791672177479
20 13.2194389743105
30 13.9552718277308
40 14.0411743506351
50 14.2330177116736
60 14.087795505752
70 14.1905320694213
80 14.7257786509053
90 14.9650060335174
100 14.9802790856256
